time/s,<Ewe>/V,<I>/mA,freq/Hz,Re(Z)/Ohm,-Im(Z)/Ohm,Tech
429.2969970703125,1.4595019817352295,0.035142358392477036,103.57482147216797,0.05571093307565659,0.021957109453281342,17
429.52899169921875,1.4594985246658325,0.034910961985588074,103.57482147216797,0.05533268272306963,0.021933879597334453,17
429.7610168457031,1.4594944715499878,0.03483382612466812,103.57482147216797,0.055510343226813696,0.02203938924864798,17
429.9930114746094,1.4594917297363281,0.034705646336078644,103.57482147216797,0.055657059084027766,0.02206260828179385,17
430.2250061035156,1.4595005512237549,0.034453004598617554,103.57482147216797,0.05556367213666954,0.02202714152474264,17
430.4570007324219,1.4595001935958862,0.034350160509347916,103.57482147216797,0.055670652804552107,0.022049516864326997,17
430.6889953613281,1.4595000743865967,0.03407367691397667,103.57482147216797,0.05555528953152106,0.022198800680245205,17
430.9209899902344,1.459492802619934,0.0339592806994915,103.57482147216797,0.05564369174026528,0.02197562687203066,17
431.15301513671875,1.4594966173171997,0.03374539315700531,103.57482147216797,0.0558018528486155,0.022195587845701758,17
431.385009765625,1.4594998359680176,0.03365819901227951,103.57482147216797,0.05565508771596238,0.02211708259517588,17
431.61700439453125,1.4594991207122803,0.03386425971984863,103.57482147216797,0.05563945155620574,0.022108004190239786,17
431.8489990234375,1.4594992399215698,0.03399020805954933,103.57482147216797,0.05549280889596066,0.021986892192409117,17
432.08099365234375,1.459496021270752,0.03411988168954849,103.57482147216797,0.05576876227850448,0.02211162856329553,17
432.3130187988281,1.4594972133636475,0.03446977213025093,103.57482147216797,0.05557090608382187,0.021964310450832754,17
432.5450134277344,1.4594987630844116,0.03470788151025772,103.57482147216797,0.05578153917522219,0.022034066794862073,17
432.7770080566406,1.4594919681549072,0.03481333330273628,103.57482147216797,0.055570845858572235,0.021954590350805322,17
433.0090026855469,1.4594985246658325,0.034580815583467484,103.57482147216797,0.05555982887153801,0.021958649505832553,17
433.2409973144531,1.459497332572937,0.03452417626976967,103.57482147216797,0.05551130110821109,0.021932676186803488,17
433.4729919433594,1.4594919681549072,0.03439599275588989,103.57482147216797,0.05561916682054622,0.02197046521162254,17
433.70501708984375,1.4594956636428833,0.03432333096861839,103.57482147216797,0.05579191550820555,0.022143279511922704,17
433.93701171875,1.4594899415969849,0.034204091876745224,103.57482147216797,0.05570778142007244,0.02201720471606687,17
434.16900634765625,1.4595012664794922,0.03417055681347847,103.57482147216797,0.055499547869371835,0.022061756961336658,17
434.4010009765625,1.459510087966919,0.03402821347117424,103.57482147216797,0.05575270432961889,0.021892292400111535,17
434.63299560546875,1.4594992399215698,0.03384674713015556,103.57482147216797,0.05560956893710012,0.02201244216589449,17
434.864990234375,1.45950186252594,0.03383966535329819,103.57482147216797,0.05555309180645858,0.022142658311151923,17
435.0970153808594,1.4594966173171997,0.033693600445985794,103.57482147216797,0.055843911942448636,0.022070529926844305,17
435.3290100097656,1.4595017433166504,0.0337606705725193,103.57482147216797,0.05572557920034935,0.022076438081073166,17
435.5610046386719,1.4595049619674683,0.033842649310827255,103.57482147216797,0.055622632341001066,0.02194895237462617,17
435.7929992675781,1.4594902992248535,0.03400883823633194,103.57482147216797,0.05575510559296725,0.02212499259709814,17
436.0249938964844,1.4594979286193848,0.03408857807517052,103.57482147216797,0.055566756797817654,0.02220953221166256,17
436.25701904296875,1.4594972133636475,0.034268930554389954,103.57482147216797,0.05585970554782374,0.022009970833656467,17
436.489013671875,1.4594974517822266,0.03473247215151787,103.57482147216797,0.05553446833765627,0.02202763065177033,17
436.72100830078125,1.4594895839691162,0.0348554402589798,103.57482147216797,0.055528412606344904,0.02193904286862935,17
436.9530029296875,1.459492802619934,0.03471123427152634,103.57482147216797,0.055657893131604776,0.021981011153118922,17
437.18499755859375,1.4595080614089966,0.034643787890672684,103.57482147216797,0.05571444427821435,0.022057935484414468,17
437.4169921875,1.459496021270752,0.034405309706926346,103.57482147216797,0.05582060601298932,0.021968539196109155,17
437.6490173339844,1.4594995975494385,0.03451262414455414,103.57482147216797,0.055538513306530986,0.0220455881633741,17
437.8810119628906,1.4595022201538086,0.03446120396256447,103.57482147216797,0.05571881395126074,0.021983850910108696,17
438.1130065917969,1.4595022201538086,0.0341385118663311,103.57482147216797,0.05581971604447491,0.022040089500681044,17
438.3450012207031,1.4595000743865967,0.03409789502620697,103.57482147216797,0.05577973235900448,0.022118804020274243,17
438.5769958496094,1.459499716758728,0.03403604030609131,103.57482147216797,0.05569276932487724,0.021907893286501865,17
438.8089904785156,1.4594910144805908,0.03397045657038689,103.57482147216797,0.05564844440051395,0.02203344761073381,17
439.041015625,1.4595040082931519,0.03387245908379555,103.57482147216797,0.055653096624653745,0.022124868847649474,17
439.27301025390625,1.4594929218292236,0.033646274358034134,103.57482147216797,0.055616427365894415,0.022040483455422696,17
439.5050048828125,1.4594939947128296,0.033705148845911026,103.57482147216797,0.05585494669202291,0.022060265299669608,17
439.73699951171875,1.4594967365264893,0.0337364487349987,103.57482147216797,0.05571579941120271,0.021925113506848965,17
439.968994140625,1.4595003128051758,0.03400474041700363,103.57482147216797,0.05569473726477819,0.02206088599875766,17
440.2010192871094,1.4594980478286743,0.03426073119044304,103.57482147216797,0.05579825721772579,0.021900767749673096,17
440.4330139160156,1.4595019817352295,0.03461621329188347,103.57482147216797,0.05558943806569464,0.02207218480875829,17
440.6650085449219,1.4595004320144653,0.034761909395456314,103.57482147216797,0.0556716361216377,0.02207170039405099,17
440.8970031738281,1.4594974517822266,0.03465757519006729,103.57482147216797,0.05566229144871038,0.022219809806382586,17
441.1289978027344,1.4594948291778564,0.03461435064673424,103.57482147216797,0.055620158345346234,0.021974126084280076,17
441.3609924316406,1.459491491317749,0.03441052883863449,103.57482147216797,0.055805204341625926,0.022208500433727636,17
441.593017578125,1.4594902992248535,0.034233901649713516,103.57482147216797,0.055626659135822876,0.022104721748186253,17
441.82501220703125,1.459489345550537,0.034225333482027054,103.57482147216797,0.05569853233658427,0.022138341493206197,17
442.0570068359375,1.4594944715499878,0.03405839949846268,103.57482147216797,0.05559755093485641,0.021842859258397115,17
442.28900146484375,1.4595004320144653,0.03385084494948387,103.57482147216797,0.05562622820124138,0.02200986352357526,17
442.52099609375,1.4594988822937012,0.0336880087852478,103.57482147216797,0.0556145854957677,0.02177855426685653,17
442.75299072265625,1.4595025777816772,0.03354678675532341,103.57482147216797,0.05575504462848104,0.021926127990992982,17
442.9850158691406,1.4594931602478027,0.033326566219329834,103.57482147216797,0.05549956780925007,0.022083250613480106,17
443.2170104980469,1.459489345550537,0.03308361396193504,103.57482147216797,0.055679775547342734,0.022014229059990155,17
443.4490051269531,1.4594976902008057,0.033136527985334396,103.57482147216797,0.055654478256049085,0.02204899585064276,17
443.6809997558594,1.4594911336898804,0.03331650421023369,103.57482147216797,0.05560375884789025,0.021983511189945223,17
443.9129943847656,1.4594959020614624,0.03341003134846687,103.57482147216797,0.055772930128300924,0.02201664418860127,17
444.14501953125,1.4594993591308594,0.033645156770944595,103.57482147216797,0.05565841920144184,0.022024457743905268,17
444.37701416015625,1.459502100944519,0.03397083282470703,103.57482147216797,0.05576835764491271,0.021998055006394505,17
444.6090087890625,1.4594886302947998,0.0341482013463974,103.57482147216797,0.05561727196619127,0.022007941589720383,17
444.84100341796875,1.459494709968567,0.03410981968045235,103.57482147216797,0.055434574020797836,0.022028890938947564,17
445.072998046875,1.4594982862472534,0.03390897437930107,103.57482147216797,0.055693725926285374,0.02205912973839717,17
445.30499267578125,1.4595067501068115,0.03388252109289169,103.57482147216797,0.05554778745550073,0.022081826139851046,17
445.5370178222656,1.4594948291778564,0.033745020627975464,103.57482147216797,0.05549684552079158,0.02209849545030464,17
445.7690124511719,1.4594985246658325,0.033598579466342926,103.57482147216797,0.05570587394158075,0.022092461597047794,17
446.0010070800781,1.4595016241073608,0.03353635221719742,103.57482147216797,0.05561019177058922,0.02197484645379299,17
446.2330017089844,1.4595004320144653,0.03344058617949486,103.57482147216797,0.0557080847372623,0.022276113591513148,17
446.4649963378906,1.4595085382461548,0.03323378041386604,103.57482147216797,0.05582707559005114,0.022110934342449838,17
446.6969909667969,1.459489107131958,0.03325911983847618,103.57482147216797,0.0555481811586696,0.02202950245206696,17
446.92901611328125,1.459496021270752,0.033066846430301666,103.57482147216797,0.055440134024279004,0.02215613229711058,17
447.1610107421875,1.4594998359680176,0.032877180725336075,103.57482147216797,0.055734830676455814,0.02201824543031719,17
447.39300537109375,1.4594995975494385,0.032880160957574844,103.57482147216797,0.05560259776710683,0.022009276357778506,17
447.625,1.459502935409546,0.032839544117450714,103.57482147216797,0.0557428211403915,0.022126071231681626,17
447.85699462890625,1.4595013856887817,0.03299753740429878,103.57482147216797,0.05590353824651582,0.022334368181701623,17
448.0890197753906,1.4594932794570923,0.0333060696721077,103.57482147216797,0.055636282204634735,0.0221338311292316,17
448.3210144042969,1.459504246711731,0.0336637869477272,103.57482147216797,0.05578098665328167,0.02201893299076418,17
448.5530090332031,1.4595049619674683,0.03399989381432533,103.57482147216797,0.05561467400859613,0.02206729376560294,17
448.7850036621094,1.459505319595337,0.03397082909941673,103.57482147216797,0.05568666343111626,0.021988099258126028,17
449.0169982910156,1.459494948387146,0.03392238914966583,103.57482147216797,0.05556024093511324,0.02188567042781138,17
449.2489929199219,1.4594957828521729,0.03384153172373772,103.57482147216797,0.05553285411843637,0.022140683468408084,17
449.48101806640625,1.459497094154358,0.03378675505518913,103.57482147216797,0.05584652943507095,0.022041281153085956,17
449.7130126953125,1.4594991207122803,0.0337073840200901,103.57482147216797,0.055612126106288025,0.022135586400051938,17
449.94500732421875,1.4594882726669312,0.033704403787851334,103.57482147216797,0.05563561851468478,0.022148548320093275,17
450.177001953125,1.4594987630844116,0.03345400094985962,103.57482147216797,0.0556183375486306,0.02199313141381314,17
405.3999938964844,1.460919737815857,0.18927396833896637,74.73688507080078,0.057281103857049674,0.028293347124722645,18
405.6310119628906,1.4598077535629272,0.06112316623330116,74.73688507080078,0.05694452434371868,0.028450008101650263,18
405.86199951171875,1.45980703830719,0.05284644663333893,74.73688507080078,0.05711244700520105,0.028770479696954537,18
406.093017578125,1.4598088264465332,0.04944774881005287,74.73688507080078,0.0566409272775742,0.02866976055841283,18
406.3240051269531,1.4598135948181152,0.0469321683049202,74.73688507080078,0.056820283495407,0.02884612825582557,18
406.55499267578125,1.4595015048980713,0.045137614011764526,74.73688507080078,0.05686065668098331,0.028784539643303426,18
406.7860107421875,1.459809422492981,0.04400110989809036,74.73688507080078,0.05694595922152118,0.028850078149867713,18
407.0169982910156,1.459512710571289,0.04300769791007042,74.73688507080078,0.05704158064257996,0.02889782991285752,18
407.2480163574219,1.4595067501068115,0.041544776409864426,74.73688507080078,0.05692711243040752,0.028956089903309078,18
407.47900390625,1.459810495376587,0.04212607070803642,74.73688507080078,0.05686036019518443,0.028792624369780924,18
407.7099914550781,1.4595046043395996,0.04010458663105965,74.73688507080078,0.0567490334130279,0.028811479557980968,18
407.9410095214844,1.4598106145858765,0.04108831286430359,74.73688507080078,0.057177882516952765,0.02884710845738744,18
408.1719970703125,1.4598065614700317,0.0401381216943264,74.73688507080078,0.05685050661966022,0.028865073114006833,18
408.40301513671875,1.4598054885864258,0.04078536853194237,74.73688507080078,0.056811443639492136,0.029120482504083882,18
408.6340026855469,1.459505319595337,0.03945957496762276,74.73688507080078,0.05693999519323693,0.02872656699484468,18
408.864990234375,1.459807276725769,0.040929947048425674,74.73688507080078,0.05688815919068228,0.02906406363771786,18
409.09600830078125,1.4595081806182861,0.039470382034778595,74.73688507080078,0.05707868988174176,0.028708061385972202,18
409.3269958496094,1.4598007202148438,0.04051968827843666,74.73688507080078,0.056432682271665854,0.0287762080981964,18
409.5580139160156,1.459503173828125,0.03887828066945076,74.73688507080078,0.056801478120945395,0.029109524038365593,18
409.78900146484375,1.4598097801208496,0.03974798321723938,74.73688507080078,0.056894701390076186,0.028796278579193712,18
410.0199890136719,1.4595071077346802,0.03832195699214935,74.73688507080078,0.05673869698262803,0.02874694663949927,18
410.2510070800781,1.4598230123519897,0.03907987102866173,74.73688507080078,0.05685015555696843,0.029082875758878655,18
410.48199462890625,1.4595125913619995,0.03782711178064346,74.73688507080078,0.05678908456718675,0.028952505266237147,18
410.7130126953125,1.4595054388046265,0.038016777485609055,74.73688507080078,0.0568254638369434,0.028984826823324,18
410.9440002441406,1.4598121643066406,0.0381382517516613,74.73688507080078,0.05706469156491534,0.029043441313828928,18
